,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,diabetic_retinopathy
20655,-0.9499660371938224,9.404466245408388,0.0609130274287895,-3.938012600471161,-1.728130299337694,2.055728503792691,-2.9610583201042457,4.970836208529104,1.03566554241001,1.9895285085970136,-0.463555152668004,1.001510187918137,0.7992719978071785,8.57245777615482,0.6273978462448946,-1.0838845624712428,1.0
28807,-0.0818378114460443,0.6194140679251661,0.501538304656012,-1.7264223504658214,-0.4324632217993853,0.3233920289557063,-0.8467174219439745,-2.029829802063307,-0.8556987813131341,1.65066965683977,-1.4761979556715557,0.0423433461464025,0.0795190051526276,-1.1883764506625096,1.4467940485928474,-0.0073206169464159,1.0
12895,-0.4186505729019825,-4.5639551817455954,-3.798176065972325,0.6627740253194837,2.7006060345496823,0.71770060179462,0.991568415040266,1.401749065980035,-3.3056621480102533,0.2418498017342528,2.6442141855285235,-1.9872449472529,0.5588477388994278,0.3401522566452652,-0.1246089884130858,-0.1777400293468552,0.0
15938,0.2295512725671049,0.9795772196914548,1.0405399404755171,0.9070097252552284,0.3510086097371475,0.8797874169152984,1.184208986565482,0.9562385603421992,1.6921784823267236,-0.742967644264581,0.6478175719599772,0.3124826893462413,0.0424661722772966,-0.5673943806638237,0.697750880382896,-0.1714869215989455,0.0
25393,0.2559102940299624,1.007107860241622,0.7484417664373111,-2.899670212702867,-0.7364651237772055,0.5657306273909728,-0.9359252784635248,-1.3952131793090672,2.1849853308888125,3.160657485981724,-0.3384612032260697,0.361470008432862,-0.1338042980558607,-0.8362180497150926,-0.3682693451703333,0.0525504250546119,1.0
26450,-0.982525549868906,7.1513577968093625,-0.5444375480875859,3.777228596123077,3.9637926738774505,4.691179317887142,-5.673651957091449,0.4428281992247598,4.833570638040847,3.4323956074713022,-0.7905937373998748,-5.845334164170318,-0.7276778960943988,-5.064912293353586,0.2823580461952475,3.788341350446382,1.0
12412,0.3742502935733238,-3.803084500926936,0.1634718638225813,-0.8994749701117974,-0.5884709009234282,1.6019269875634878,0.2628300775159161,0.1164692967117422,-0.9871472861458216,-0.2733348578604627,-1.558693665031451,-1.5105037746325076,-0.3005413830342275,-1.258997672016064,-0.3896173505954006,0.1211909173139935,0.0
20358,0.1868124928188691,0.7058707121995994,-0.446467617582843,1.7908859607994665,2.6423930551758,1.028253409681262,-0.8949318597957193,-0.8374727910378973,0.1960508701383372,-1.186828841706181,-0.6444445425647679,-0.7405106866220987,-0.5152155764993772,-0.1629524701895881,-3.671062037899688,-3.1950041297833405,1.0
29117,-2.7429998699707685,28.66046599380483,1.6928787868396271,5.581992019631233,-2.369201916450578,-4.54664523863492,0.7543638238266293,6.565267816562152,-0.2258155540812065,3.424312878439488,4.068913690419599,5.226399158023803,-0.1269582200711131,-4.091478729642366,-0.1926796915903124,-0.8982700802991165,1.0
26564,0.3128599105684287,0.0895716797173185,-0.2563765450433676,0.819588594366229,1.398032937526141,0.7172984025779341,-0.3829845368365929,0.0792381162333868,0.2225372643468856,-0.5437665664616742,-0.5196082829448776,-0.2274929651899011,-0.4639074155768688,1.2626713376100671,-4.481881862878698,-3.8816975850603663,1.0
13236,0.2365032529291493,-0.1114239913245741,-0.4370697025860167,-1.031050622872557,0.6657899029143255,-0.6603006622439925,-0.0220025403885832,1.7144689218237548,-0.6343108298362304,0.9562621841258868,-1.2661810123839892,-0.0184187639050582,-0.0789220463516416,-1.6742026474517313,2.5091225436564395,-0.8420618414012605,0.0
5538,0.2407320881437939,0.1959444991756092,-0.034265299097985,0.1905573685134107,0.120432702227236,-0.7589855357151892,-0.2136135774399872,1.3479747582883377,-0.0896993582400359,0.5645542875647085,-0.5643021718167335,-0.6305026663652628,-0.3348485743105439,-0.9069320206416748,2.2087235263440217,-0.8638128095466137,0.0
14847,-0.9716466330193322,-2.036818079053332,-4.737513836034732,2.397977409667769,5.918236629290778,-5.30961903229658,-5.604939518373242,0.578684253108921,-8.85037452752943,-1.681923245771097,0.5257500873810919,9.725716348769222,0.7241038850468607,1.2711513784724917,0.8536721552840097,0.3769996964563526,0.0
7373,0.175695948033853,0.8924034991029998,0.9442481369522192,1.7486503347978652,0.2410978971224756,-0.3533039639391876,0.2644773459381947,-0.0747099648400078,-1.3981434926427578,1.8656619738973568,-1.3530976589711097,0.9782299411225766,-0.0039350829180524,-0.1323902283148803,1.0690756951287468,-0.300711031315175,0.0
16496,0.1599822358918808,-0.7683975311479458,0.1326195850200884,-0.2815930496503747,-0.1966869405240442,0.4530122911617342,0.3081754851015933,-0.3131129210603386,-0.2873996752534725,-0.2186785752001351,-0.598730731264844,-0.6276334762545664,-0.1355908238898799,-0.5104198847003656,-0.2612036653765431,0.0960896220155045,1.0
22620,-0.904307940482994,8.69209175386538,-0.2635977586065706,-2.687816370276595,-1.2835705699685391,-0.2123460415270661,-1.7808303920113635,0.939774756568042,-1.851930386177191,1.7588314490727726,-1.519358423395757,0.1649027111779046,0.2676892967893428,3.04590583283484,-0.1421091617459767,-0.2296986692269086,1.0
3013,-0.1812315782754286,-0.2674886079597013,-0.4286398552672205,0.2359816929132036,0.4598291055936146,-0.0505798925357801,-0.1465630865906303,0.3767660554362013,0.4757918495429931,-1.4566675089349954,1.1701945052570013,0.5275429517780907,0.1944905156865251,0.209586695984623,0.5390821875410156,0.3244200271558161,0.0
24303,-0.0595288318827267,-0.7144302792664873,-0.4870726093255203,1.910411391562296,0.5427745263516733,-0.4082237188598712,0.6898068805382144,1.1852751018044088,-1.4053144385026783,-1.9025520250770307,0.1354022500981944,-0.1201300091799133,-0.0281030379227184,0.3724397296111645,-0.518243835418005,0.0412711689901168,1.0
26551,-0.7952692824741748,12.534658398503536,0.060589921138199,-5.8059963306585605,0.7498273785802162,1.6839364791165548,0.4343128197573407,-3.2596748175513444,3.094180604872032,-1.833008618587624,0.1266885258153194,-0.5871492462196972,1.0917399259053735,10.255573726629828,4.630485270165246,-0.1995495266384481,1.0
18910,-0.9370311824435664,8.595946803926395,0.0455761738636808,-3.577457268680206,-1.9002892507376328,2.2235428648820488,-3.044559192073263,5.65531298267734,0.743791724951025,2.3597774472716546,-0.5409090248863803,1.164583301297716,0.7633576376592369,8.157788232789816,0.2477009349134249,-1.1667025357964873,1.0
6389,-0.0094127166060177,-0.5049827532031949,-0.0996471968669915,0.2839400744487309,-0.3273447406903553,-0.4325361569688256,0.1516378787877924,0.1695677702565525,0.2911914914570823,0.5027514349093241,0.3279543715189136,-0.3009083262891422,-0.0611547367949499,-0.4210572994144921,-0.2587247002618238,0.1041351297300305,0.0
2886,0.1775925798388744,0.2071995654692924,0.0572634865599151,0.3065913941702841,0.0388467411884454,-0.7380622226090106,-0.3173628694378314,0.8809638100301141,-0.1611605207227117,0.4256541794340248,-0.4701243322036456,-0.4824803559279363,-0.2232658540458204,-0.5374631601213208,1.6173482013284872,-0.6504876720008337,0.0
20377,-2.280939171126639,-1.2093728586979768,-2.956064621628397,19.724466124869696,12.58486189819823,5.5491135025115375,-13.87031912213364,-1.0706544846116504,-1.818127403152828,4.830235954300421,-3.8045489950067553,-6.409021201743677,0.8355129055060572,-3.3081596311174186,16.253685058373474,15.7304091156775,1.0
23303,0.9393402643830188,-12.875892383341611,-0.8693192743248901,-0.9370300092593468,0.102196593134378,1.1114603131677117,-2.0094231250780457,-0.4252177241145172,-1.762195012707912,2.9138939914866344,-2.3765000113287886,-0.0930365611471173,0.0283274786992004,0.5225135370746481,-0.1176675772926771,-0.1467316693638357,1.0
4394,0.2678676676294295,0.2371361164183066,0.0428020778354241,-0.0441454159118671,0.1256264679552831,-0.3199951924984036,-0.1364550251278656,1.3183444861417082,0.1820866460868743,0.2903001883639463,-0.3946720790623696,-0.1856157660503714,-0.0463604581608412,-0.4071671631836783,1.1573367230245428,-0.4119261975060856,0.0
27658,-1.671886588883473,12.6794823545265,0.2762495611504416,0.2657307818032773,-2.023125169198295,1.558748135244559,-1.7167713237729223,9.980749918308696,-1.287353940848845,1.4051681113815362,0.9829982437226168,3.1632474513389512,0.2845763584423487,0.0119706258126779,0.3276513638600962,-0.8973418621518051,1.0
5826,0.1489602711909488,0.5398742874034177,0.5429353072988929,0.929536561165342,0.2353013912330741,0.3068426662742945,0.9524987529084692,0.9045084748588996,-0.6395870821616161,-0.1942973695984248,-0.9076834342075192,-0.3339736045050419,0.0090833287774631,-0.3527480247918842,1.3252030263696333,-0.421244393948347,0.0
16277,0.5910077429555497,-6.752104196064049,-0.1841050473070409,-3.110126295561324,-0.5737220891008957,2.879282738673677,-0.6417831986675137,1.5588471795804026,2.2503474492674056,0.033526656144025,-0.0758720167398102,-1.2651972387893522,-0.281163265654055,-1.3144934911400543,0.2343058790697464,-0.2693042765535717,1.0
8078,-0.009631151983131,0.7714747909601095,0.3365273532103892,-0.1287604498909956,0.6295923215985533,0.0217228228238963,-0.6446952165125608,-1.149617980845366,-0.897686538464328,0.609218874215117,-0.7094991467091495,1.520315328383153,0.1065191960489813,-0.3593311758116672,0.1781050240541207,-0.2880086451364115,0.0
15747,-0.0453034199767333,-0.6947457651924913,-0.4095008978712569,0.4017513755904121,-0.6065009296573669,-0.7394356419871487,-0.2054557790466228,0.0403186623587169,-1.0664868850572076,0.8567866067176491,-0.5754768800485361,-0.8308905225822836,0.0344405727904353,1.0540549664650631,-0.0501081626681619,0.0789455883171223,0.0
28056,0.2590155043625404,-1.0663685990020793,0.3409687752028148,0.2287265600017603,0.572178311421408,0.6304840187285425,0.3788665069106693,0.2138842765043185,1.1423898552512142,-0.8688467577908376,0.4702517260203231,0.3415729889185379,0.107308962857933,0.2211710567516684,0.5472175263302357,0.0543095354597383,1.0
22011,-0.1122000664398566,3.938270553395879,0.0126699527100953,-1.276806309111147,1.3791989093196295,-0.7264947240182458,0.3597979858126826,-4.230533002243496,0.3337951234247048,-1.2117165100021157,-0.4811663728193266,-0.1858888762794906,0.627755131905311,4.9467917888337976,2.6787593995190284,0.1804700028041489,1.0
24893,0.2758028376450073,0.1562987886395332,-0.098509063097476,0.1188377394884757,1.2632035765720546,-1.4066295339942927,0.7967212876048271,-3.3387270457262157,0.4215718347931588,-0.867555085111489,0.0443655116054327,-0.1540329846233976,0.1257072306727961,0.5651690266118621,-0.1343745851775275,0.0943605266330019,1.0
16074,0.2276432681922861,0.1416922685609964,0.0214575283749411,-0.2917808875610138,0.4539063550793869,-0.2253348721832551,0.3822730940946139,1.5174827070940855,-4.08369782455522e-06,0.5145728677519222,-0.677055933696722,0.0061052269150955,-0.029411129456142,-1.2310187454009744,1.7338214617511478,-0.5171890695605327,0.0
4866,0.2259335003297607,0.4748673283712261,0.2764790678642305,0.605322217361502,0.0708641921864705,-1.0381410581295178,-0.3443756442813194,1.554432611654189,-0.3395414682057256,-0.2541389282049918,-0.7643964775837175,-0.8870173344672505,-0.1312794538601649,-0.9387635717916466,1.7654886457079382,-0.8101054248491859,0.0
1854,-0.5353707341958194,11.242071064794484,0.0513311482188358,-2.606229949125828,-0.5167019721282766,-3.209111106590911,4.475755043152242,-5.471258510296073,3.8860393872823575,-4.270428920223762,3.541949303254802,-4.428799904524548,-1.4485378564902431,-9.96014277297744,-1.3576870704086854,1.6816072244941582,0.0
12733,-0.0084889662422186,1.0694013578915356,0.5181596665991726,-0.5733721583593997,0.8424469942385974,0.9986365382545128,0.115963417212164,-0.6550987472226605,1.5112185440171233,-1.3647664349933102,0.9041577942108604,1.0051010556827125,-0.030152998767308,-0.8372392205790224,0.4396089499432317,-0.4486160067555089,0.0
27818,0.2571038973871346,-1.0177011800710245,0.3266998684328571,0.3575451262296162,0.5270806414589826,0.4491172743500162,0.4819467192351678,0.0806788189129029,1.0421833512090162,-0.7761924212968816,0.408470619493984,0.1983388361484796,0.093685331592261,0.0777444352408826,0.6147474048506127,0.0545973784480123,1.0
20775,0.3848377042863389,-3.377507591072346,-0.1436310839372221,-1.3731681429126037,0.0657655428890137,-1.6241804864315172,0.4752445896683241,-2.367912946302178,-0.0959651593914489,-0.6992227146763432,0.1891786653094933,1.2634385132229566,0.6925638230967253,6.704022664428767,1.393365842879109,-2.296062822079381,1.0
5448,0.1319104515775774,-0.0798316067028569,-0.1977280573636688,-0.4602762099144263,0.1647137165609238,-0.3250954092568306,0.1277255048587525,1.277925525440108,0.2408528177478131,0.7881860648970074,-0.2828088471651488,-0.1239774930555835,-0.0006178407080477,-0.5468074632176776,1.1591365284999444,-0.2775472141664857,0.0
26350,-0.5442320016430362,4.870820176981725,-0.6828530573559216,3.178268766891021,4.564131308404863,2.6111312161223896,-5.005521886356876,-1.356479977681211,3.752396893601378,3.046274320599493,-0.3325692593088711,-2.647748281443765,-0.5246847242681467,-3.0645438770230333,-1.3767696931920712,0.8490316832316007,1.0
29130,-1.0877254181828169,11.270672055693746,0.0212871175199772,-3.131149803920191,-0.8370016488084105,0.4284280045372315,-2.3257442816701106,2.1836038466207293,-1.6214246366676326,1.4982631223875784,-1.427243282694568,1.4079092052795286,0.5764589099712537,5.208334133225163,0.6099891179549686,-0.4942604470367783,1.0
18058,0.5069625190594294,-2.435781644073681,-0.1026433512177657,0.83466807087176,1.2097518943657088,-1.8901778630244537,1.5071893722125445,-5.294498079176538,0.262677845209843,-1.2284915327012302,0.5500079383009665,-0.5125333947473442,-0.5978210491218657,-3.86041939260705,-1.5985188024190018,1.0100603186172634,1.0
15900,-0.191060206634278,-2.174508895489173,-2.5713438589967184,-4.306725952727803,-0.3175410202448207,-2.3288530924028774,-2.8209918521866166,0.2251120922077935,2.964999876547253,3.0135148767199094,2.229844643765349,0.3632404010441638,-0.0900911947779661,-0.3926862126420649,-0.1014959459732162,-0.0479363083800622,0.0
6923,-1.058546091169601,-2.5782606206945995,-2.3889843075394905,3.879169635908813,3.651280602980483,3.602941828655972,4.860733892809234,-2.3188489551878195,-5.751444589340325,2.781307385277505,0.2681314948372306,7.889343092740318,0.967820679903847,1.4102441849668754,2.41511080044602,0.3547176404047932,0.0
7664,0.2553979023489002,0.5295882699343275,1.0277575794726153,-0.7381998397231597,-1.348876280852764,0.142045633573937,0.1063473839709796,-0.9501201513524504,1.9303657765693212,3.166889558861127,-0.3134980507670628,-0.7940379115580272,-0.1350255598156328,-0.2131355123864423,-0.3556058064195479,-0.1690524514701699,1.0
5118,1.011138203874919,-9.861116468028534,-0.5291841626378525,-1.8803335767697813,0.6797328162139642,-0.0060957215107987,-1.2982341685536138,-3.4022391580812306,2.31367595627243,2.130875010055966,-0.0142384348881341,-0.2563506449002987,0.0742747037202861,1.502087290149687,-0.0051461709778468,0.295771904317903,1.0
15488,0.0841423653654759,0.1931668723154901,0.0573919870516958,-0.1100424056639235,0.0718572444971839,0.1410399584174955,-0.0085738735202174,0.3296486663802647,0.1710064785742236,-0.005839706435971,-0.0845587991469633,0.0825676188592253,0.049406675533977,0.3715401509652625,0.2555832864052976,0.0269490801932182,0.0
20215,-0.0593567261932139,0.1260347121329599,-0.2282407917231874,0.1196149383201692,0.1529649142727167,-0.1197959920739363,-0.4616165851836126,0.0607374099154622,-0.3025561283854839,-0.045685041979734,-0.1328554570995965,0.2698344389728307,0.1972743923205113,1.938297780284037,0.9119295107996902,-0.1406215070178213,1.0
22021,0.0615266385568646,1.7363329090458397,-0.199942892373864,0.9923263986010424,1.1933219680912468,-1.450480275388111,1.3605615344042352,-2.415952799681587,-0.6225838842284439,-2.272470643394537,0.5214274440010284,0.104512119414211,-0.4878554750012257,-3.3182351199729534,-0.969165944053046,0.3059123372628978,1.0
22987,-0.0726376031730965,1.443736420310283,-3.890230236102538,-3.3157517164019006,3.530731370891555,-1.637590880807044,1.4372661862655969,-0.9357589394130588,-1.2257447001209074,4.213129845545834,1.662822165232204,-3.071319006627484,0.1293044255486918,-1.543144456770404,2.445367259700156,-2.8329080207673707,1.0
1661,0.0911790354509114,1.2539347000723322,0.4991273827613397,-0.5742943528283219,1.021208101838139,1.2347339866327405,0.0058001682938542,-0.2352936594683262,-1.0901331196682766,-1.4911166499706283,-0.9592166743850844,1.0544624248150354,0.0247381535761652,-0.4041894850883545,0.1719735126363759,0.0036180228477451,0.0
15749,0.0560172718668479,1.8260723886546548,0.7908141446586243,-0.6911319562011558,1.5763662501338194,1.793893671678726,0.0145436309854709,-1.0477380569465111,-1.7699758569356898,-2.524941644062721,-1.3430048275353876,1.5268505094179423,-0.0272404139463416,-1.0843993658248137,0.3564166794681735,-0.277608816285502,0.0
